CMDLINE uvicorn app.main:app
MEM 87.656250 1783010279.3236
MEM 87.656250 1783010279.4284
MEM 87.656250 1783010279.5324
MEM 87.656250 1783010279.6366
MEM 87.656250 1783010279.7378
MEM 87.656250 1783010279.8431
MEM 87.656250 1783010279.9438
MEM 87.656250 1783010280.0490
MEM 87.656250 1783010280.1542
MEM 87.656250 1783010280.2596
MEM 87.656250 1783010280.3651
MEM 87.656250 1783010280.4693
MEM 87.656250 1783010280.5747
MEM 87.656250 1783010280.6801
MEM 87.656250 1783010280.7833
MEM 87.656250 1783010280.8888
MEM 87.656250 1783010280.9942
MEM 87.656250 1783010281.0997
MEM 87.656250 1783010281.2051
MEM 87.656250 1783010281.3105
MEM 87.656250 1783010281.4160
MEM 87.656250 1783010281.5215
MEM 87.656250 1783010281.6268
MEM 87.656250 1783010281.7323
MEM 87.656250 1783010281.8330
MEM 87.656250 1783010281.9385
MEM 87.656250 1783010282.0425
MEM 87.656250 1783010282.1467
MEM 87.656250 1783010282.2511
MEM 87.656250 1783010282.3550
MEM 87.656250 1783010282.4595
MEM 87.656250 1783010282.5616
MEM 87.656250 1783010282.6670
MEM 87.656250 1783010282.7724
MEM 87.656250 1783010282.8778
MEM 87.656250 1783010282.9833
MEM 87.656250 1783010283.0842
MEM 87.656250 1783010283.1890
MEM 87.656250 1783010283.2917
MEM 87.656250 1783010283.3964
MEM 87.656250 1783010283.5019
MEM 87.656250 1783010283.6030
MEM 87.656250 1783010283.7085
MEM 87.656250 1783010283.8139
MEM 87.656250 1783010283.9159
MEM 87.656250 1783010284.0165
MEM 87.656250 1783010284.1171
MEM 87.656250 1783010284.2224
MEM 87.656250 1783010284.3232
MEM 87.656250 1783010284.4287
MEM 87.656250 1783010284.5342
MEM 87.656250 1783010284.6397
MEM 87.656250 1783010284.7451
MEM 87.656250 1783010284.8506
MEM 87.656250 1783010284.9521
MEM 87.656250 1783010285.0563
MEM 87.656250 1783010285.1567
MEM 87.656250 1783010285.2621
MEM 87.656250 1783010285.3675
MEM 87.656250 1783010285.4730
MEM 87.656250 1783010285.5787
MEM 87.656250 1783010285.6828
MEM 87.656250 1783010285.7880
MEM 87.656250 1783010285.8934
MEM 87.656250 1783010285.9989
MEM 87.656250 1783010286.1044
MEM 87.656250 1783010286.2065
MEM 87.656250 1783010286.3120
MEM 87.656250 1783010286.4161
MEM 87.656250 1783010286.5198
MEM 87.656250 1783010286.6239
MEM 87.656250 1783010286.7276
MEM 87.656250 1783010286.8314
MEM 87.656250 1783010286.9368
MEM 87.656250 1783010287.0423
MEM 87.656250 1783010287.1477
MEM 87.656250 1783010287.2532
MEM 87.656250 1783010287.3587
MEM 87.656250 1783010287.4640
MEM 87.656250 1783010287.5692
MEM 87.656250 1783010287.6703
MEM 87.656250 1783010287.7738
MEM 87.656250 1783010287.8745
MEM 87.656250 1783010287.9791
MEM 87.656250 1783010288.0807
MEM 87.656250 1783010288.1859
MEM 87.656250 1783010288.2915
MEM 87.656250 1783010288.3967
MEM 87.656250 1783010288.4979
MEM 87.656250 1783010288.5994
MEM 87.656250 1783010288.7031
MEM 87.656250 1783010288.8087
MEM 87.656250 1783010288.9118
MEM 87.656250 1783010289.0173
MEM 87.656250 1783010289.1217
MEM 87.656250 1783010289.2229
MEM 87.656250 1783010289.3278
MEM 87.656250 1783010289.4320
MEM 87.656250 1783010289.5375
MEM 87.656250 1783010289.6408
MEM 87.656250 1783010289.7444
MEM 87.656250 1783010289.8483
MEM 87.656250 1783010289.9537
MEM 87.656250 1783010290.0592
MEM 87.656250 1783010290.1646
MEM 87.656250 1783010290.2701
MEM 87.656250 1783010290.3707
MEM 87.656250 1783010290.4769
MEM 87.656250 1783010290.5805
MEM 87.656250 1783010290.6860
MEM 87.656250 1783010290.7894
MEM 87.656250 1783010290.8919
MEM 87.656250 1783010290.9973
MEM 87.656250 1783010291.1028
MEM 87.656250 1783010291.2073
MEM 87.656250 1783010291.3087
MEM 87.656250 1783010291.4143
MEM 87.656250 1783010291.5197
MEM 87.656250 1783010291.6245
MEM 87.656250 1783010291.7301
MEM 87.656250 1783010291.8352
MEM 87.656250 1783010291.9407
MEM 87.656250 1783010292.0462
MEM 87.656250 1783010292.1510
MEM 87.656250 1783010292.2565
MEM 87.656250 1783010292.3618
MEM 87.656250 1783010292.4653
MEM 87.656250 1783010292.5696
MEM 87.656250 1783010292.6735
MEM 87.656250 1783010292.7764
MEM 87.656250 1783010292.8816
MEM 87.656250 1783010292.9829
MEM 87.656250 1783010293.0881
MEM 87.656250 1783010293.1891
MEM 87.656250 1783010293.2946
MEM 87.656250 1783010293.3986
MEM 87.656250 1783010293.5040
MEM 87.656250 1783010293.6063
MEM 87.656250 1783010293.7117
MEM 87.656250 1783010293.8148
MEM 87.656250 1783010293.9169
MEM 87.656250 1783010294.0190
MEM 87.656250 1783010294.1244
MEM 87.656250 1783010294.2256
MEM 87.656250 1783010294.3262
MEM 87.656250 1783010294.4317
MEM 87.656250 1783010294.5353
MEM 87.656250 1783010294.6408
MEM 87.656250 1783010294.7424
MEM 87.656250 1783010294.8430
MEM 87.656250 1783010294.9485
MEM 87.656250 1783010295.0540
MEM 87.656250 1783010295.1595
MEM 87.656250 1783010295.2649
MEM 87.656250 1783010295.3678
MEM 87.656250 1783010295.4725
MEM 87.656250 1783010295.5778
MEM 87.656250 1783010295.6832
MEM 87.656250 1783010295.7888
MEM 87.656250 1783010295.8901
MEM 87.656250 1783010295.9953
MEM 87.656250 1783010296.1008
MEM 87.656250 1783010296.2049
MEM 87.656250 1783010296.3103
MEM 87.656250 1783010296.4156
MEM 87.656250 1783010296.5211
MEM 87.656250 1783010296.6227
MEM 87.656250 1783010296.7244
MEM 87.656250 1783010296.8257
MEM 87.656250 1783010296.9311
MEM 87.656250 1783010297.0365
MEM 87.656250 1783010297.1420
MEM 87.656250 1783010297.2475
MEM 87.656250 1783010297.3528
MEM 87.656250 1783010297.4584
MEM 87.656250 1783010297.5637
MEM 87.656250 1783010297.6691
MEM 87.656250 1783010297.7746
MEM 87.656250 1783010297.8801
MEM 87.656250 1783010297.9838
MEM 87.656250 1783010298.0857
MEM 87.656250 1783010298.1909
MEM 87.656250 1783010298.2962
MEM 87.656250 1783010298.4016
MEM 87.656250 1783010298.5071
MEM 87.656250 1783010298.6086
MEM 87.656250 1783010298.7140
MEM 87.656250 1783010298.8195
MEM 87.656250 1783010298.9250
MEM 87.656250 1783010299.0304
MEM 87.656250 1783010299.1359
MEM 87.656250 1783010299.2402
MEM 87.656250 1783010299.3443
MEM 87.656250 1783010299.4498
MEM 87.656250 1783010299.5514
MEM 87.656250 1783010299.6568
MEM 87.656250 1783010299.7609
MEM 87.656250 1783010299.8630
MEM 87.656250 1783010299.9684
MEM 87.656250 1783010300.0724
MEM 87.656250 1783010300.1776
MEM 87.656250 1783010300.2814
MEM 87.656250 1783010300.3859
MEM 87.656250 1783010300.4913
MEM 87.656250 1783010300.5951
MEM 87.656250 1783010300.7001
MEM 87.656250 1783010300.8056
MEM 87.656250 1783010300.9109
MEM 87.656250 1783010301.0163
MEM 87.656250 1783010301.1200
MEM 87.656250 1783010301.2207
MEM 87.656250 1783010301.3234
MEM 87.656250 1783010301.4289
MEM 87.656250 1783010301.5345
MEM 87.656250 1783010301.6366
MEM 87.656250 1783010301.7375
MEM 87.656250 1783010301.8378
MEM 87.656250 1783010301.9397
MEM 87.656250 1783010302.0445
MEM 87.656250 1783010302.1498
MEM 87.656250 1783010302.2552
MEM 87.656250 1783010302.3593
MEM 87.656250 1783010302.4616
MEM 87.656250 1783010302.5636
MEM 87.656250 1783010302.6690
MEM 87.656250 1783010302.7699
MEM 87.656250 1783010302.8754
MEM 87.656250 1783010302.9808
MEM 87.656250 1783010303.0833
MEM 87.656250 1783010303.1887
MEM 87.656250 1783010303.2916
MEM 87.656250 1783010303.3944
MEM 87.656250 1783010303.4987
MEM 87.656250 1783010303.6027
MEM 87.656250 1783010303.7053
MEM 87.656250 1783010303.8108
MEM 87.656250 1783010303.9163
MEM 87.656250 1783010304.0216
MEM 87.656250 1783010304.1270
MEM 87.656250 1783010304.2326
MEM 87.656250 1783010304.3351
MEM 87.656250 1783010304.4386
MEM 87.609375 1783010304.5420
MEM 87.609375 1783010304.6467
MEM 87.531250 1783010304.7514
MEM 87.531250 1783010304.8567
MEM 87.531250 1783010304.9620
MEM 87.531250 1783010305.0646
MEM 87.531250 1783010305.1701
MEM 87.531250 1783010305.2756
MEM 87.531250 1783010305.3784
MEM 87.531250 1783010305.4839
MEM 87.531250 1783010305.5894
MEM 87.531250 1783010305.6917
MEM 87.531250 1783010305.7935
MEM 87.531250 1783010305.8952
MEM 87.531250 1783010306.0007
MEM 87.531250 1783010306.1020
MEM 87.531250 1783010306.2030
MEM 87.531250 1783010306.3054
MEM 87.531250 1783010306.4074
MEM 87.531250 1783010306.5080
MEM 87.531250 1783010306.6097
MEM 87.531250 1783010306.7152
MEM 87.531250 1783010306.8207
MEM 87.531250 1783010306.9260
MEM 87.531250 1783010307.0314
MEM 87.531250 1783010307.1368
MEM 87.531250 1783010307.2377
MEM 87.531250 1783010307.3431
MEM 87.531250 1783010307.4486
MEM 87.531250 1783010307.5540
MEM 87.531250 1783010307.6594
MEM 87.531250 1783010307.7649
MEM 87.531250 1783010307.8703
MEM 87.531250 1783010307.9716
MEM 87.531250 1783010308.0728
MEM 87.531250 1783010308.1752
MEM 87.531250 1783010308.2804
MEM 87.531250 1783010308.3813
MEM 87.531250 1783010308.4837
MEM 87.531250 1783010308.5866
MEM 87.531250 1783010308.6912
MEM 87.531250 1783010308.7967
MEM 87.531250 1783010308.9022
MEM 87.531250 1783010309.0057
MEM 87.531250 1783010309.1109
MEM 87.531250 1783010309.2126
MEM 87.531250 1783010309.3182
MEM 87.515625 1783010309.4235
MEM 87.515625 1783010309.5289
MEM 87.515625 1783010309.6327
MEM 87.515625 1783010309.7363
MEM 87.515625 1783010309.8382
MEM 87.515625 1783010309.9420
MEM 87.515625 1783010310.0427
MEM 87.515625 1783010310.1439
MEM 87.515625 1783010310.2494
MEM 87.515625 1783010310.3547
MEM 87.515625 1783010310.4601
MEM 87.515625 1783010310.5655
MEM 87.515625 1783010310.6665
MEM 87.515625 1783010310.7690
MEM 87.515625 1783010310.8742
MEM 87.515625 1783010310.9795
MEM 87.515625 1783010311.0848
MEM 87.515625 1783010311.1900
MEM 87.500000 1783010311.2912
MEM 87.500000 1783010311.3942
MEM 87.109375 1783010311.4997
MEM 87.109375 1783010311.6052
MEM 87.109375 1783010311.7107
MEM 87.109375 1783010311.8140
MEM 87.109375 1783010311.9194
MEM 87.109375 1783010312.0249
MEM 87.109375 1783010312.1260
MEM 87.109375 1783010312.2313
MEM 87.109375 1783010312.3368
MEM 87.109375 1783010312.4389
MEM 87.109375 1783010312.5442
MEM 87.109375 1783010312.6497
MEM 87.109375 1783010312.7552
MEM 87.109375 1783010312.8608
MEM 87.109375 1783010312.9633
MEM 87.109375 1783010313.0639
MEM 87.109375 1783010313.1694
MEM 87.109375 1783010313.2712
MEM 87.109375 1783010313.3747
MEM 87.109375 1783010313.4803
MEM 87.109375 1783010313.5831
MEM 87.109375 1783010313.6876
MEM 87.109375 1783010313.7892
MEM 87.109375 1783010313.8904
MEM 87.109375 1783010313.9959
MEM 87.109375 1783010314.1014
MEM 87.109375 1783010314.2068
MEM 87.109375 1783010314.3123
MEM 87.109375 1783010314.4157
MEM 87.109375 1783010314.5212
MEM 87.109375 1783010314.6266
MEM 87.109375 1783010314.7321
MEM 87.109375 1783010314.8375
MEM 87.109375 1783010314.9428
MEM 87.109375 1783010315.0438
MEM 87.109375 1783010315.1446
MEM 87.109375 1783010315.2451
MEM 87.109375 1783010315.3506
MEM 87.109375 1783010315.4561
MEM 87.109375 1783010315.5616
MEM 87.109375 1783010315.6671
MEM 87.109375 1783010315.7725
MEM 87.109375 1783010315.8780
MEM 87.109375 1783010315.9835
MEM 87.109375 1783010316.0880
MEM 87.125000 1783010316.1935
MEM 87.140625 1783010316.2947
MEM 87.140625 1783010316.3997
MEM 87.140625 1783010316.5052
MEM 87.140625 1783010316.6066
MEM 87.140625 1783010316.7082
MEM 87.140625 1783010316.8129
MEM 87.140625 1783010316.9185
MEM 87.140625 1783010317.0236
MEM 87.140625 1783010317.1276
MEM 87.140625 1783010317.2329
MEM 87.140625 1783010317.3337
MEM 87.140625 1783010317.4392
MEM 87.140625 1783010317.5448
MEM 87.140625 1783010317.6503
MEM 87.140625 1783010317.7541
MEM 87.140625 1783010317.8562
MEM 87.140625 1783010317.9574
MEM 87.140625 1783010318.0623
MEM 87.140625 1783010318.1678
MEM 87.140625 1783010318.2695
MEM 87.140625 1783010318.3747
MEM 87.140625 1783010318.4764
MEM 87.140625 1783010318.5769
MEM 87.140625 1783010318.6781
MEM 87.140625 1783010318.7829
MEM 87.140625 1783010318.8849
MEM 87.140625 1783010318.9895
MEM 87.140625 1783010319.0910
MEM 87.140625 1783010319.1958
MEM 87.140625 1783010319.3012
MEM 87.140625 1783010319.4067
MEM 87.140625 1783010319.5091
MEM 87.140625 1783010319.6139
MEM 87.140625 1783010319.7193
MEM 87.140625 1783010319.8234
MEM 87.140625 1783010319.9287
MEM 87.140625 1783010320.0335
MEM 87.140625 1783010320.1365
MEM 87.140625 1783010320.2419
MEM 87.140625 1783010320.3474
MEM 87.140625 1783010320.4510
MEM 87.140625 1783010320.5564
MEM 87.140625 1783010320.6588
MEM 87.140625 1783010320.7592
MEM 87.140625 1783010320.8638
MEM 87.140625 1783010320.9683
MEM 87.140625 1783010321.0719
MEM 87.140625 1783010321.1758
MEM 87.140625 1783010321.2784
MEM 87.140625 1783010321.3837
MEM 87.140625 1783010321.4892
MEM 87.140625 1783010321.5946
MEM 87.140625 1783010321.7001
MEM 87.140625 1783010321.8055
MEM 87.140625 1783010321.9110
MEM 87.140625 1783010322.0165
MEM 87.140625 1783010322.1173
MEM 87.140625 1783010322.2205
MEM 87.140625 1783010322.3257
MEM 87.140625 1783010322.4290
MEM 87.140625 1783010322.5320
MEM 87.140625 1783010322.6374
MEM 87.140625 1783010322.7412
MEM 87.140625 1783010322.8467
MEM 87.140625 1783010322.9473
MEM 87.140625 1783010323.0527
MEM 87.140625 1783010323.1559
MEM 87.140625 1783010323.2614
MEM 87.140625 1783010323.3669
MEM 87.140625 1783010323.4678
MEM 87.140625 1783010323.5697
MEM 87.140625 1783010323.6724
MEM 87.140625 1783010323.7779
MEM 87.140625 1783010323.8834
MEM 87.140625 1783010323.9880
MEM 87.140625 1783010324.0935
MEM 87.140625 1783010324.1986
MEM 87.140625 1783010324.3042
MEM 87.140625 1783010324.4059
MEM 87.140625 1783010324.5081
MEM 87.140625 1783010324.6117
MEM 87.140625 1783010324.7172
MEM 87.140625 1783010324.8226
MEM 87.140625 1783010324.9246
MEM 87.140625 1783010325.0299
MEM 87.140625 1783010325.1326
MEM 87.140625 1783010325.2340
MEM 87.140625 1783010325.3389
MEM 87.140625 1783010325.4442
MEM 87.140625 1783010325.5487
MEM 87.140625 1783010325.6533
MEM 87.140625 1783010325.7543
MEM 87.140625 1783010325.8562
MEM 87.140625 1783010325.9613
MEM 87.140625 1783010326.0668
MEM 87.140625 1783010326.1706
MEM 87.140625 1783010326.2761
MEM 87.140625 1783010326.3783
MEM 87.140625 1783010326.4798
MEM 87.140625 1783010326.5832
MEM 87.140625 1783010326.6859
MEM 87.140625 1783010326.7887
MEM 87.140625 1783010326.8942
MEM 87.140625 1783010326.9997
MEM 87.140625 1783010327.1052
MEM 87.140625 1783010327.2106
MEM 87.140625 1783010327.3159
MEM 87.140625 1783010327.4214
MEM 87.140625 1783010327.5250
MEM 87.140625 1783010327.6306
MEM 87.140625 1783010327.7340
MEM 87.140625 1783010327.8394
MEM 87.140625 1783010327.9428
MEM 87.140625 1783010328.0481
MEM 87.140625 1783010328.1494
MEM 87.140625 1783010328.2549
MEM 87.140625 1783010328.3554
MEM 87.140625 1783010328.4609
MEM 87.140625 1783010328.5664
MEM 87.140625 1783010328.6719
MEM 87.140625 1783010328.7739
MEM 87.140625 1783010328.8748
MEM 87.140625 1783010328.9794
MEM 87.140625 1783010329.0848
MEM 87.140625 1783010329.1890
MEM 87.140625 1783010329.2945
MEM 87.140625 1783010329.4000
MEM 87.140625 1783010329.5053
MEM 87.140625 1783010329.6105
MEM 87.140625 1783010329.7159
MEM 87.140625 1783010329.8214
MEM 87.140625 1783010329.9269
MEM 87.140625 1783010330.0295
MEM 87.140625 1783010330.1350
MEM 87.140625 1783010330.2405
MEM 87.140625 1783010330.3460
MEM 87.140625 1783010330.4471
MEM 87.140625 1783010330.5484
MEM 87.140625 1783010330.6521
MEM 87.140625 1783010330.7577
MEM 87.140625 1783010330.8604
MEM 87.140625 1783010330.9647
MEM 87.140625 1783010331.0703
MEM 87.140625 1783010331.1728
MEM 87.140625 1783010331.2783
MEM 87.140625 1783010331.3838
MEM 87.140625 1783010331.4893
MEM 87.140625 1783010331.5949
MEM 87.140625 1783010331.7002
MEM 87.140625 1783010331.8045
MEM 87.140625 1783010331.9061
MEM 87.140625 1783010332.0078
MEM 87.140625 1783010332.1133
MEM 87.140625 1783010332.2187
MEM 87.140625 1783010332.3242
MEM 87.140625 1783010332.4295
MEM 87.140625 1783010332.5350
MEM 87.140625 1783010332.6405
MEM 87.140625 1783010332.7459
MEM 87.140625 1783010332.8513
MEM 87.140625 1783010332.9574
MEM 87.140625 1783010333.0629
MEM 87.140625 1783010333.1667
MEM 87.140625 1783010333.2682
MEM 87.140625 1783010333.3714
MEM 59.656250 1783010333.4751
MEM 59.656250 1783010333.5795
MEM 59.656250 1783010333.6816
MEM 30.468750 1783010333.7863
MEM 30.468750 1783010333.8918
MEM 30.468750 1783010333.9973
MEM 30.468750 1783010334.1027
MEM 30.468750 1783010334.2080
MEM 30.468750 1783010334.3135
MEM 30.468750 1783010334.4190
MEM 30.468750 1783010334.5245
MEM 30.468750 1783010334.6264
MEM 30.468750 1783010334.7296
MEM 30.468750 1783010334.8335
MEM 30.468750 1783010334.9359
MEM 30.468750 1783010335.0366
MEM 30.468750 1783010335.1420
MEM 30.468750 1783010335.2458
MEM 30.468750 1783010335.3511
MEM 30.468750 1783010335.4560
MEM 30.468750 1783010335.5609
MEM 30.468750 1783010335.6622
MEM 30.468750 1783010335.7666
MEM 30.468750 1783010335.8721
MEM 30.468750 1783010335.9774
MEM 30.468750 1783010336.0829
MEM 30.468750 1783010336.1866
MEM 30.531250 1783010336.2920
MEM 30.531250 1783010336.3971
MEM 30.531250 1783010336.5026
MEM 30.531250 1783010336.6047
MEM 30.546875 1783010336.7092
MEM 30.546875 1783010336.8146
MEM 30.546875 1783010336.9202
MEM 30.546875 1783010337.0237
MEM 30.546875 1783010337.1272
MEM 30.546875 1783010337.2289
MEM 30.546875 1783010337.3341
MEM 30.546875 1783010337.4392
MEM 30.531250 1783010337.5411
MEM 30.531250 1783010337.6440
MEM 30.453125 1783010337.7458
MEM 29.656250 1783010337.8475
MEM 29.640625 1783010337.9527
MEM 29.640625 1783010338.0581
MEM 29.640625 1783010338.1635
MEM 29.640625 1783010338.2691
MEM 29.640625 1783010338.3743
MEM 29.640625 1783010338.4795
MEM 29.640625 1783010338.5849
MEM 29.640625 1783010338.6901
MEM 29.640625 1783010338.7956
MEM 29.640625 1783010338.8999
MEM 29.640625 1783010339.0052
MEM 29.640625 1783010339.1086
MEM 29.640625 1783010339.2130
MEM 29.640625 1783010339.3169
MEM 29.640625 1783010339.4223
MEM 29.640625 1783010339.5243
MEM 29.640625 1783010339.6285
MEM 29.578125 1783010339.7332
MEM 29.578125 1783010339.8386
MEM 29.578125 1783010339.9411
MEM 29.578125 1783010340.0465
MEM 29.578125 1783010340.1520
MEM 29.578125 1783010340.2572
MEM 29.578125 1783010340.3583
MEM 29.562500 1783010340.4601
MEM 29.562500 1783010340.5616
MEM 29.562500 1783010340.6671
MEM 29.562500 1783010340.7725
MEM 29.562500 1783010340.8777
MEM 29.562500 1783010340.9831
MEM 29.562500 1783010341.0886
MEM 29.562500 1783010341.1939
MEM 29.562500 1783010341.2994
MEM 29.562500 1783010341.4037
MEM 29.562500 1783010341.5064
MEM 29.562500 1783010341.6079
MEM 29.562500 1783010341.7102
MEM 29.562500 1783010341.8156
MEM 29.562500 1783010341.9169
MEM 29.562500 1783010342.0177
MEM 29.562500 1783010342.1231
MEM 29.562500 1783010342.2266
MEM 29.562500 1783010342.3320
MEM 29.562500 1783010342.4345
MEM 29.562500 1783010342.5358
MEM 29.562500 1783010342.6390
MEM 29.562500 1783010342.7435
MEM 29.562500 1783010342.8468
MEM 29.562500 1783010342.9523
MEM 29.562500 1783010343.0578
MEM 29.562500 1783010343.1615
MEM 29.562500 1783010343.2671
MEM 29.562500 1783010343.3725
MEM 29.562500 1783010343.4780
MEM 29.562500 1783010343.5838
MEM 29.562500 1783010343.6885
MEM 29.562500 1783010343.7940
MEM 29.562500 1783010343.8976
MEM 29.562500 1783010344.0031
MEM 29.562500 1783010344.1080
MEM 29.562500 1783010344.2089
MEM 29.562500 1783010344.3130
MEM 29.562500 1783010344.4165
MEM 29.562500 1783010344.5220
MEM 29.562500 1783010344.6238
MEM 29.562500 1783010344.7293
MEM 29.562500 1783010344.8347
MEM 29.562500 1783010344.9395
MEM 29.562500 1783010345.0418
MEM 29.562500 1783010345.1469
MEM 29.562500 1783010345.2539
MEM 29.562500 1783010345.3590
MEM 29.562500 1783010345.4606
MEM 29.562500 1783010345.5615
MEM 29.562500 1783010345.6656
MEM 29.562500 1783010345.7668
MEM 29.562500 1783010345.8690
MEM 29.562500 1783010345.9745
MEM 29.562500 1783010346.0797
MEM 29.562500 1783010346.1852
MEM 29.578125 1783010346.2905
MEM 29.578125 1783010346.3958
MEM 29.578125 1783010346.5013
MEM 29.578125 1783010346.6061
MEM 29.578125 1783010346.7082
MEM 29.578125 1783010346.8135
MEM 29.578125 1783010346.9146
MEM 29.578125 1783010347.0198
MEM 29.578125 1783010347.1253
MEM 29.578125 1783010347.2308
MEM 29.578125 1783010347.3363
MEM 29.578125 1783010347.4417
MEM 29.578125 1783010347.5472
MEM 29.578125 1783010347.6526
MEM 29.578125 1783010347.7581
MEM 29.578125 1783010347.8597
MEM 29.578125 1783010347.9652
MEM 29.578125 1783010348.0707
MEM 29.578125 1783010348.1727
MEM 29.578125 1783010348.2781
MEM 29.578125 1783010348.3800
MEM 29.578125 1783010348.4806
MEM 29.578125 1783010348.5860
MEM 29.578125 1783010348.6882
MEM 29.578125 1783010348.7894
MEM 29.578125 1783010348.8950
MEM 29.578125 1783010348.9984
MEM 29.578125 1783010349.1005
MEM 29.578125 1783010349.2038
MEM 29.578125 1783010349.3093
MEM 29.578125 1783010349.4133
MEM 29.578125 1783010349.5188
MEM 29.578125 1783010349.6228
MEM 29.578125 1783010349.7234
MEM 29.578125 1783010349.8289
